receipt_no;store_code;cashier_id;sale_datetime;sku;qty;unit_price;discount_pct;payment_type
R-0044888;ST-011;E-0155;14.02.2026 12:00;SKU-00218;3;15800,00;0;CARD
R-0044739;ST-007;E-0134;14.02.2026 14:28;SKU-00251;1;132500,00;;CARD
R-0044544;ST-002;E-0109;14.02.2026 11:23;SKU-00327;3;24286,83;10;CASH
R-0044690;ST-006;E-0130;14.02.2026 10:42;SKU-00219;2;40500,00;;CASH
R-0044766;ST-008;E-0140;14.02.2026 12:34;SKU-00448;3;172400,00;15;TRANSFER
R-0044547;ST-002;E-0109;2026-02-14 16:40:44;SKU-00235;3;16800,00;0;CASH
R-0044732;ST-007;E-0133;14.02.2026 10:00;SKU-00144;1;47800,00;;CASH
R-0044807;ST-009;E-0145;2026-02-14 09:02:30;SKU-00263;5;41113,13;5;CASH
R-0044833;ST-010;E-0148;14.02.2026 11:32;SKU-00364;4;60734,11;;CASH
R-0044541;ST-002;E-0109;14.02.2026 16:36;SKU-00333;1;58592,03;;CARD
R-0044527;ST-001;E-0105;2026-02-14 20:27:29;SKU-00004;1;87400,00;;CARD
R-0044681;ST-005;E-0123;2026-02-14 17:15:11;SKU-00367;2;13017,94;;CARD
R-0044871;ST-011;E-0153;14.02.2026 14:55;SKU-00357;1;84800,00;10;CARD
R-0044869;ST-011;E-0155;14.02.2026 20:01;SKU-00025;1;21600,00;;CASH
R-0044566;ST-002;E-0110;14.02.2026 17:43;SKU-00024;2;126200,00;0;CARD
R-0044925;ST-012;E-0159;14.02.2026 10:00;SKU-00056;1;39700,00;5;CARD
R-0044691;ST-006;E-0129;14.02.2026 14:12;SKU-00496;8;97800,00;;CARD
R-0044799;ST-009;E-0145;14.02.2026 10:00;SKU-00005;4;80800,00;0;CASH
R-0044527;ST-001;E-0105;2026-02-14 20:27:29;SKU-00005;2;80800,00;;CARD
R-0044539;ST-001;E-0104;14.02.2026 10:32;SKU-00380;3;50000,00;0;CASH
R-0044571;ST-002;E-0108;14.02.2026 10:57;SKU-00067;1;16124,12;;CASH
R-0044658;ST-005;E-0124;14.02.2026 13:58;SKU-00153;2;146600,00;;CASH
R-0044699;ST-006;E-0129;14.02.2026 12:53;SKU-00349;1;73800,00;10;CARD
R-0044771;ST-008;E-0140;14.02.2026 13:55;SKU-00336;2;69900,00;;CASH
R-0044656;ST-005;E-0125;14.02.2026 19:30;SKU-00322;1;95700,00;15;TRANSFER
R-0044686;ST-006;E-0129;14.02.2026 14:49;SKU-00172;4;78700,00;0;CASH
R-0044859;ST-010;E-0149;14.02.2026 13:29;SKU-00202;3;11500,00;0;CASH
R-0044781;ST-008;E-0139;2026-02-14 10:30:08;SKU-00312;3;50931,01;;CARD
R-0044759;ST-007;E-0135;14.02.2026 19:45;SKU-00200;1;13700,00;0;CASH
R-0044584;ST-003;E-0113;14.02.2026 09:45;SKU-00079;1;61300,00;;CARD
R-0044936;ST-012;E-0158;2026-02-14 18:35:33;SKU-00182;1;39100,00;;CASH
R-0044873;ST-011;E-0154;14.02.2026 10:57;SKU-00052;1;39600,00;10;CARD
R-0044645;ST-004;E-0120;14.02.2026 09:03;SKU-00101;2;;129;CASH
R-0044542;ST-002;E-0109;14.02.2026 10:56;SKU-00389;2;83000,00;15;CASH
R-0044718;ST-006;E-0129;2026-02-14 16:11:44;SKU-00268;2;89181,53;;CARD
R-0044930;ST-012;E-0159;2026-02-14 09:06:37;SKU-00006;2;52987,84;20;CASH
R-0044539;ST-001;E-0104;2026-02-14 10:32:43;SKU-00357;1;84800,00;0;CASH
R-0044813;ST-009;E-0144;2026-02-14 19:48:55;SKU-00176;3;63400,00;;CASH
R-0044894;ST-011;E-0153;2026-02-14 10:18:49;SKU-00006;1;52987,84;;CARD
R-0044614;ST-004;E-0118;14.02.2026 14:58;SKU-00074;4;20000,00;0;CASH
R-0044724;ST-006;E-0128;14.02.2026 19:01;SKU-00215;1;36068,81;0;TRANSFER
R-0044598;ST-003;E-0115;14.02.2026 09:24;SKU-00220;1;;;CARD
R-0044563;ST-002;E-0109;2026-02-14 11:34:47;SKU-00108;2;58500,00;;CASH
R-0044789;ST-008;E-0140;14.02.2026 11:01;SKU-00435;2;176400.00;5;CASH
R-0044590;ST-003;E-0113;14.02.2026 16:17;SKU-00061;5;75726,02;15;TRANSFER
R-0044603;ST-003;E-0115;14.02.2026 18:01;SKU-00287;1;51100,00;;CARD
R-0044785;ST-008;E-0138;2026-02-14 13:56:22;SKU-00303;1;151000,00;;CASH
R-0044519;ST-001;E-0103;14.02.2026 14:24;SKU-00067;1;16124,12;;CASH
R-0044704;ST-006;E-0129;14.02.2026 13:22;SKU-00076;1;57632,72;0;CASH
R-0044896;ST-011;E-0154;14.02.2026 10:56;SKU-00063;2;24200,00;;TRANSFER
R-0044755;ST-007;E-0135;14.02.2026 16:05;SKU-00290;1;23791,59;;TRANSFER
R-0044681;ST-005;E-0123;14.02.2026 17:15;SKU-00029;1;11100,00;;CARD
R-0044634;ST-004;E-0119;14.02.2026 14:23;SKU-00409;4;22279,95;0;CARD
R-0044517;ST-001;E-0103;14.02.2026 10:09;SKU-00346;1;14400,00;0;CASH
R-0044724;ST-006;E-0128;14.02.2026 19:01;SKU-00097;5;39632,61;10;TRANSFER
R-0044514;ST-001;E-0103;14.02.2026 16:49;SKU-00115;1;120149,53;;CASH
R-0044692;ST-006;E-0128;2026-02-14 09:01:31;SKU-00325;3;;5;TRANSFER
R-0044756;ST-007;E-0133;2026-02-14 16:43:15;SKU-00297;2;46100,00;10;CASH
R-0044838;ST-010;E-0150;14.02.2026 12:42;SKU-00168;2;104032,53;15;CARD
R-0044564;ST-002;E-0109;2026-02-14 20:56:58;SKU-00155;1;64107,67;5;CASH
R-0044833;ST-010;E-0148;14.02.2026 11:32;SKU-00350;1;13800.00;;CASH
R-0044615;ST-004;E-0130;14.02.2026 19:51;SKU-00325;4;179600,00;0;CARD
R-0044713;ST-006;E-0130;14.02.2026 18:18;SKU-00253;1;43033,36;;CARD
R-0044711;ST-006;E-0130;2026-02-14 15:16:53;SKU-00296;2;35700,00;;CASH
R-0044685;ST-005;E-0123;2026-02-14 13:46:55;SKU-00369;2;50900,00;0;CASH
R-0044857;ST-010;E-0150;14.02.2026 10:02;SKU-00110;2;22700,00;20;CASH
R-0044926;ST-012;E-0118;2026-02-14 17:03:48;SKU-00479;1;11000,00;;CASH
R-0044815;ST-009;E-0145;14.02.2026 09:03;SKU-00465;2;166300.00;;CASH
R-0044664;ST-005;E-0124;14.02.2026 13:11;SKU-00445;2;37300,00;;CARD
R-0044682;ST-005;E-0124;14.02.2026 20:32;SKU-00434;1;165300,00;15;CARD
R-0044753;ST-007;E-0134;14.02.2026 20:55; sku-00140 ;1;75644,50;10;CARD
R-0044719;ST-006;E-0129;14.02.2026 09:17; sku-00103 ;1;144500,00;;CASH
R-0044911;ST-012;E-0159;14.02.2026 10:29;SKU-00356;2;76500,00;0;CARD
R-0044804;ST-009;E-0145;14.02.2026 10:45;SKU-00132;2;77325,05;;CARD
R-0044812;ST-009;E-0145;14.02.2026 20:41;SKU-00114;3;84338,04;0;CASH
R-0044582;ST-003;E-0114;14.02.2026 17:35;SKU-00035;1;53500,00;10;TRANSFER
R-0044803;ST-009;E-0144;2026-02-14 13:13:25;SKU-00198;4;39470,75;20;CASH
R-0044615;ST-004;E-0119;14.02.2026 19:51;SKU-00072;1;63191,12;10;CARD
R-0044662;ST-005;E-0123;14.02.2026 16:16;SKU-00169;1;50200,00;;CARD
R-0044783;ST-008;E-0138;14.02.2026 19:02;SKU-00016;1;164600,00;;CARD
R-0044801;ST-009;E-0144;14.02.2026 12:37;SKU-00273;4;58600,00;0;CASH
R-0044612;ST-004;E-0118;14.02.2026 14:02;SKU-00275;8;54945,35;15;CASH
R-0044567;ST-002;E-0110;2026-02-14 11:08:02;SKU-00416;3;35600,00;;CASH
R-0044911;ST-012;E-0159;14.02.2026 10:29;SKU-00081;1;95258,67;10;CARD
R-0044574;ST-002;E-0110;2026-02-14 17:02:09;SKU-00289;3;17274,72;;CASH
R-0044853;ST-010;E-0148;14.02.2026 09:13;SKU-00189;2;28300.00;;CASH
R-0044798;ST-009;E-0144;2026-02-14 14:09:50;SKU-00328;5;102800,00;;CARD
R-0044592;ST-003;E-0115;14.02.2026 16:22;SKU-00393;4;15133,08;5;CASH
R-0044592;ST-003;E-0115;14.02.2026 16:22;SKU-00409;3;22279,95;0;CASH
R-0044666;ST-005;E-0123;14.02.2026 18:33;SKU-00134;1;40191,30;;CASH
R-0044567;ST-002;E-0110;14.02.2026 11:08;SKU-00139;4;44400,00;5;CASH
R-0044646;ST-004;E-0118;14.02.2026 11:26;SKU-00184;1;21800,00;;CARD
R-0044578;ST-002;E-0108;14.02.2026 13:16;SKU-00408;1;40000,00;;CARD
R-0044538;ST-001;E-0104;14.02.2026 19:56;SKU-00318;1;34900,00;;CARD
R-0044584;ST-003;E-0113;14.02.2026 09:45;SKU-00332;1;12297,17;5;CARD
R-0044802;ST-009;E-0144;14.02.2026 14:07;SKU-00383;2;27800,00;0;CARD
R-0044560;ST-002;E-0108;14.02.2026 12:59;SKU-00227;5;43029,73;;CASH
R-0044804;ST-009;E-0145;14.02.2026 10:45;SKU-00357;1;84800,00;;CARD
R-0044757;ST-007;E-0134;14.02.2026 13:23;SKU-00432;1;84952,33;0;CASH
R-0044674;ST-005;E-0123;14.02.2026 10:28;SKU-00168;1;104032,53;;CASH
R-0044660;ST-005;E-0125;14.02.2026 09:02;SKU-00003;2;5400,00;0;CARD
R-0044790;ST-008;E-0140;14.02.2026 14:47;SKU-00269;4;47200,00;;CARD
R-0044824;ST-009;E-0145;2026-02-14 18:38:53;SKU-00263;1;41113,13;0;CASH
R-0044580;ST-003;E-0113;14.02.2026 12:30;SKU-00238;2;58700,00;0;CARD
R-0044922;ST-012;E-0158;2026-02-14 16:11:40;SKU-00299;1;n/a;5;CARD
R-0044630;ST-004;E-0109;2026-02-14 20:51:47;SKU-00408;4;40000,00;;CASH
R-0044680;ST-005;E-0124;14.02.2026 20:03;SKU-00013;1;31600,00;15;CARD
R-0044805;ST-009;E-0144;14.02.2026 14:04;SKU-00256;2;88100,00;5;CARD
R-0044746;ST-007;E-0133;14.02.2026 20:01;SKU-00029;3;11100,00;0;CARD
R-0044740;ST-007;E-0135;14.02.2026 11:11;SKU-00223;1;28900,00;0;CARD
R-0044893;ST-011;E-0154;14.02.2026 12:19;SKU-00161;2;125600,00;;CARD
R-0044829;ST-010;E-0149;2026-02-14 18:36:28;SKU-00014;2;16734,81;0;CARD
R-0044558;ST-002;E-0109;14.02.2026 09:53;SKU-00468;2;79400,00;;CASH
R-0044733;ST-007;E-0135;14.02.2026 17:41; sku-00083 ;3;;5;CARD
R-0044879;ST-011;E-0154;14.02.2026 11:31;SKU-00306;1;45100,00;;CARD
R-0044879;ST-011;E-0154;2026-02-14 11:31:21;SKU-00335;1;51400,00;;CARD
R-0044686;ST-006;E-0129;14.02.2026 14:49;SKU-00317;3;57400,00;0;CASH
R-0044663;ST-005;E-0123;14.02.2026 15:05;SKU-00309;1;28159,30;;TRANSFER
R-0044924;ST-012;E-0158;14.02.2026 13:24;SKU-00383;1;27800,00;;CASH
R-0044679;ST-005;E-0125;2026-02-14 20:57:26;SKU-00371;5;87800,00;5;CASH
R-0044753;ST-007;E-0134;14.02.2026 20:55;SKU-00036;5;92900,00;0;CARD
R-0044882;ST-011;E-0153;14.02.2026 10:27;SKU-00267;8;96600,00;5;CASH
R-0044715;ST-006;E-0130;2026-02-14 15:45:15;SKU-00240;2;52600.00;;CASH
R-0044602;ST-003;E-0115;14.02.2026 17:26;SKU-00459;4;55100,00;0;CASH
R-0044676;ST-005;E-0124;14.02.2026 11:55;SKU-00229;2;173344,90;10;CARD
R-0044582;ST-003;E-0114;14.02.2026 17:35;SKU-00366;2;14500,00;10;TRANSFER
R-0044913;ST-012;E-0160;14.02.2026 17:03;SKU-00474;1;56200,00;0;CARD
R-0044734;ST-007;E-0134;2026-02-14 20:23:30;SKU-00285;2;;0;TRANSFER
R-0044648;ST-004;E-0120;14.02.2026 14:23;SKU-00053;2;38200,00;;CARD
R-0044523;ST-001;E-0103;2026-02-14 19:12:20;SKU-00225;1;;;CASH
R-0044786;ST-008;E-0138;14.02.2026 14:51;SKU-00015;1;13700,00;15;CASH
R-0044929;ST-012;E-0158;14.02.2026 20:47;SKU-00149;3;93104.49;;CASH
R-0044718;ST-006;E-0129;14.02.2026 16:11;SKU-00342;1;22000,00;0;CARD
R-0044910;ST-012;E-0160;2026-02-14 17:00:16;SKU-00386;1;11233,09;;CASH
R-0044548;ST-002;E-0110;14.02.2026 18:08;SKU-00125;5;;0;CASH
R-0044722;ST-006;E-0129;2026-02-14 15:02:32;SKU-00077;1;123800,00;5;CARD
R-0044646;ST-004;E-0118;14.02.2026 11:26;SKU-00474;2;56200,00;5;CARD
R-0044612;ST-004;E-0118;2026-02-14 14:02:48;SKU-00182;3;39100,00;;CASH
R-0044842;ST-010;E-0148;14.02.2026 18:18;SKU-00482;4;39321,31;;CARD
R-0044600;ST-003;E-0113;14.02.2026 10:35;SKU-00002;3;67400.00;0;CASH
R-0044694;ST-006;E-0128;14.02.2026 16:51;SKU-00352;1;;10;CASH
R-0044558;ST-002;E-0109;14.02.2026 09:53;SKU-00256;5;88100,00;;CASH
R-0044618;ST-004;E-0118;14.02.2026 10:56;SKU-00179;1;115589,70;;CARD
R-0044740;ST-007;E-0135;14.02.2026 11:11;SKU-00408;2;40000,00;;CARD
R-0044629;ST-004;E-0118;14.02.2026 18:08;SKU-00116;8;28900,00;0;CARD
R-0044647;ST-004;E-0120;14.02.2026 15:36;SKU-00009;2;;;CARD
R-0044540;ST-002;E-0108;2026-02-14 15:13:31;SKU-00470;1;51200,00;10;CASH
R-0044589;ST-003;E-0113;2026-02-14 11:33:19;SKU-00297;8;46100,00;10;CARD
R-0044872;ST-011;E-0155;14.02.2026 12:49;SKU-00263;1;41113,13;10;CARD
R-0044748;ST-007;E-0133;14.02.2026 11:49;SKU-00379;2;11590,47;0;TRANSFER
R-0044846;ST-010;E-0150;14.02.2026 17:09;SKU-00339;1;36000,00;5;CASH
R-0044899;ST-011;E-0153;14.02.2026 09:07;SKU-00443;1;;;CASH
R-0044663;ST-005;E-0123;14.02.2026 15:05;SKU-00092;1;35600,00;;TRANSFER
R-0044832;ST-010;E-0148;2026-02-14 14:07:07;SKU-00068;3;-;0;CASH
R-0044654;ST-005;E-0125;14.02.2026 11:32;SKU-00009;2;62708,66;0;CASH
R-0044880;ST-011;E-0154;14.02.2026 19:41;SKU-00406;1;10200,00;5;CASH
R-0044584;ST-003;E-0113;2026-02-14 09:45:15;SKU-00075;2;76709,75;0;CARD
R-0044622;ST-004;E-0118;2026-02-14 13:44:26;SKU-00342;1;22000,00;0;CARD
R-0044806;ST-009;E-0145;14.02.2026 20:37;SKU-00373;4;15202,76;0;CARD
R-0044565;ST-002;E-0108;14.02.2026 09:38;SKU-00167;1;97900,00;0;CASH
R-0044899;ST-011;E-0153;14.02.2026 09:07;SKU-00410;1;-;;CASH
R-0044700;ST-006;E-0129;2026-02-14 13:03:31;SKU-00195;1;37000,00;;CASH
R-0044666;ST-005;E-0123;14.02.2026 18:33;SKU-00159;1;25600,00;;CASH
R-0044551;ST-002;E-0110;2026-02-14 16:07:04;SKU-00409;4;22279.95;0;CARD
R-0044744;ST-007;E-0135;14.02.2026 18:09;SKU-00449;1;138100,00;10;CASH
R-0044819;ST-009;E-0145;2026-02-14 14:56:16;SKU-00486;3;50045,13;;CASH
R-0044721;ST-006;E-0128;14.02.2026 14:24;SKU-00187;3;12669.30;;TRANSFER
R-0044542;ST-002;E-0109;14.02.2026 10:56;SKU-00057;1;6100,00;;CASH
